# power spectrum of hij
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.576603e-01   5.418786e-23   1.998073e-09   2.549754e-24   192
  1.581934e-01   5.298215e-23   8.557628e-05   1.960225e-24   396
  1.585082e-01   5.574490e-23   7.687110e-05   2.192465e-24   288
  1.588263e-01   5.069142e-23   7.593549e-05   2.007176e-24   336
  1.593345e-01   5.644829e-23   4.808388e-05   2.082567e-24   432
  1.596570e-01   5.592280e-23   1.246267e-04   1.878256e-24   360
  1.600192e-01   5.494349e-23   7.371853e-05   1.841568e-24   384
  1.605335e-01   5.245595e-23   6.507077e-05   2.308958e-24   198
  1.607813e-01   4.913872e-23   7.396430e-05   1.426150e-24   552
  1.612434e-01   5.271167e-23   1.035450e-04   2.056622e-24   432
  1.616292e-01   5.859872e-23   0.000000e+00   3.214771e-24   168
  1.619530e-01   5.300235e-23   1.283579e-04   1.603477e-24   480
  1.623813e-01   5.588321e-23   0.000000e+00   3.847637e-24   120
  1.625741e-01   5.268039e-23   1.048372e-04   2.276015e-24   336
  1.630445e-01   5.079853e-23   7.396097e-05   1.432482e-24   672
  1.635097e-01   5.606978e-23   1.075863e-04   1.589800e-24   528
  1.637264e-01   4.194026e-23   3.229373e-09   2.031967e-24   168
  1.642270e-01   4.529158e-23   1.200118e-04   1.432019e-24   456
  1.645324e-01   5.204862e-23   7.329223e-05   2.873611e-24   168
  1.648495e-01   5.089921e-23   7.316065e-05   1.593765e-24   504
  1.653766e-01   4.504138e-23   9.414654e-05   1.761861e-24   336
  1.656953e-01   4.481025e-23   6.786851e-05   2.116932e-24   312
  1.660489e-01   4.883297e-23   6.631214e-05   1.453090e-24   504
  1.665141e-01   4.810489e-23   4.600920e-05   1.849282e-24   432
  1.667329e-01   5.050143e-23   7.109945e-05   1.888298e-24   312
  1.671876e-01   5.099752e-23   7.288039e-05   2.072721e-24   384
  1.676624e-01   4.087259e-23   6.192036e-05   3.134204e-24   126
  1.679555e-01   4.605740e-23   1.087174e-04   1.439393e-24   492
  1.683299e-01   4.732890e-23   6.963360e-05   1.503017e-24   528
  1.687978e-01   4.434739e-23   7.073279e-05   1.416071e-24   480
  1.690879e-01   4.500675e-23   9.771696e-05   1.465666e-24   432
  1.695076e-01   4.825309e-23   7.684145e-05   1.530758e-24   440
  1.699951e-01   4.400224e-23   3.821294e-05   1.773379e-24   312
  1.701781e-01   4.211000e-23   5.726529e-05   1.414766e-24   480
  1.705533e-01   4.450185e-23   1.121243e-04   1.479335e-24   408
  1.711016e-01   4.593400e-23   6.714979e-05   1.519201e-24   360
  1.713332e-01   4.426759e-23   6.479710e-05   1.669200e-24   408
  1.717625e-01   4.006297e-23   6.593925e-05   1.260918e-24   456
  1.722458e-01   4.124202e-23   6.302169e-05   1.801636e-24   264
  1.725141e-01   4.183374e-23   6.839435e-05   1.476539e-24   384
  1.729046e-01   4.209984e-23   1.151467e-04   1.107443e-24   672
  1.733561e-01   4.105719e-23   6.887260e-05   1.796368e-24   240
  1.736166e-01   3.994931e-23   6.988846e-05   1.749796e-24   264
