# power spectrum of B
# redshift z=0.000000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.756067e-01   5.766993e-18   6.270167e-05   4.913473e-19   336
  1.758666e-01   8.886897e-18   6.820115e-05   6.783171e-19   408
  1.762818e-01   7.975383e-18   6.804049e-05   5.686100e-19   408
  1.767436e-01   8.218454e-18   3.440492e-05   4.923782e-19   360
  1.770283e-01   8.116704e-18   1.263238e-04   6.431355e-19   456
  1.773722e-01   6.463687e-18   6.869566e-05   5.514675e-19   384
  1.778099e-01   3.405110e-18   6.341480e-05   2.057678e-19   348
  1.780464e-01   7.198190e-18   7.817791e-05   3.968415e-19   576
  1.784907e-01   4.585884e-18   6.436923e-05   2.537755e-19   504
  1.789452e-01   5.519028e-18   9.078907e-05   3.628033e-19   432
  1.793419e-01   5.795805e-18   1.235181e-04   3.757291e-19   576
  1.796248e-01   4.892328e-18   0.000000e+00   3.970295e-19   264
  1.800736e-01   4.996298e-18   9.828954e-05   2.304720e-19   768
  1.804640e-01   2.539109e-18   1.323290e-04   1.133967e-19   240
  1.807743e-01   6.422195e-18   1.167016e-04   6.703434e-19   192
  1.812263e-01   4.565175e-18   8.590664e-05   2.479986e-19   504
  1.815615e-01   7.876304e-18   1.157624e-04   5.194008e-19   590
  1.818830e-01   7.789376e-18   1.297055e-04   5.888826e-19   384
  1.822861e-01   5.515448e-18   1.083956e-04   3.557585e-19   504
  1.827729e-01   7.006053e-18   1.043140e-04   4.997610e-19   648
  1.832449e-01   4.981666e-18   2.833030e-05   3.459470e-19   504
  1.834353e-01   4.836979e-18   6.462673e-05   2.950835e-19   312
  1.837714e-01   7.621961e-18   9.311123e-05   4.735058e-19   576
  1.842327e-01   7.069806e-18   6.479663e-05   7.996812e-19   240
  1.845017e-01   4.140652e-18   6.547387e-05   1.979427e-19   552
  1.848823e-01   6.539553e-18   6.147846e-05   4.114596e-19   600
  1.854246e-01   4.806018e-18   7.509108e-05   2.486161e-19   600
  1.857506e-01   4.840719e-18   1.202524e-04   3.869844e-19   312
